Frame,QueueDensity,DynamicDensity
551,0.496077,0.171676
552,0.496077,0.171676
553,0.496077,0.171676
554,0.496077,0.171676
555,0.496077,0.171676
556,0.496077,0.171676
557,0.496077,0.171676
558,0.496077,0.171676
559,0.496077,0.171676
560,0.496077,0.171676
561,0.48293,0.175501
562,0.48293,0.175501
563,0.48293,0.175501
564,0.48293,0.175501
565,0.48293,0.175501
566,0.48293,0.175501
567,0.48293,0.175501
568,0.48293,0.175501
569,0.48293,0.175501
570,0.48293,0.175501
571,0.48293,0.175501
572,0.48293,0.175501
573,0.48293,0.175501
574,0.48293,0.175501
575,0.48293,0.175501
576,0.48293,0.175501
577,0.48293,0.175501
578,0.48293,0.175501
579,0.48293,0.175501
580,0.48293,0.175501
581,0.505655,0.226926
582,0.505655,0.226926
583,0.505655,0.226926
584,0.505655,0.226926
585,0.505655,0.226926
586,0.505655,0.226926
587,0.505655,0.226926
588,0.505655,0.226926
589,0.505655,0.226926
590,0.505655,0.226926
591,0.505655,0.226926
592,0.505655,0.226926
593,0.505655,0.226926
594,0.505655,0.226926
595,0.505655,0.226926
596,0.505655,0.226926
597,0.505655,0.226926
598,0.505655,0.226926
599,0.505655,0.226926
600,0.505655,0.226926
601,0.605798,0.249777
602,0.605798,0.249777
603,0.605798,0.249777
604,0.605798,0.249777
605,0.605798,0.249777
606,0.605798,0.249777
607,0.605798,0.249777
608,0.605798,0.249777
609,0.605798,0.249777
610,0.605798,0.249777
611,0.605798,0.249777
612,0.605798,0.249777
613,0.605798,0.249777
614,0.605798,0.249777
615,0.605798,0.249777
616,0.605798,0.249777
617,0.605798,0.249777
618,0.605798,0.249777
619,0.605798,0.249777
620,0.605798,0.249777
621,0.664869,0.135263
622,0.664869,0.135263
623,0.664869,0.135263
624,0.664869,0.135263
625,0.664869,0.135263
626,0.664869,0.135263
627,0.664869,0.135263
628,0.664869,0.135263
629,0.664869,0.135263
630,0.664869,0.135263
631,0.664869,0.135263
632,0.664869,0.135263
633,0.664869,0.135263
634,0.664869,0.135263
635,0.664869,0.135263
636,0.664869,0.135263
637,0.664869,0.135263
638,0.664869,0.135263
639,0.664869,0.135263
640,0.664869,0.135263
641,0.673933,0.262399
642,0.673933,0.262399
643,0.673933,0.262399
644,0.673933,0.262399
645,0.673933,0.262399
646,0.673933,0.262399
647,0.673933,0.262399
648,0.673933,0.262399
649,0.673933,0.262399
650,0.673933,0.262399
651,0.673933,0.262399
652,0.673933,0.262399
653,0.673933,0.262399
654,0.673933,0.262399
655,0.673933,0.262399
656,0.673933,0.262399
657,0.673933,0.262399
658,0.673933,0.262399
659,0.673933,0.262399
660,0.673933,0.262399
661,0.699738,0.227295
662,0.699738,0.227295
663,0.699738,0.227295
664,0.699738,0.227295
665,0.699738,0.227295
666,0.699738,0.227295
667,0.699738,0.227295
668,0.699738,0.227295
669,0.699738,0.227295
670,0.699738,0.227295
671,0.699738,0.227295
672,0.699738,0.227295
673,0.699738,0.227295
674,0.699738,0.227295
675,0.699738,0.227295
676,0.699738,0.227295
677,0.699738,0.227295
678,0.699738,0.227295
679,0.699738,0.227295
680,0.699738,0.227295
681,0.710201,0.108075
682,0.710201,0.108075
683,0.710201,0.108075
684,0.710201,0.108075
685,0.710201,0.108075
686,0.710201,0.108075
687,0.710201,0.108075
688,0.710201,0.108075
689,0.710201,0.108075
690,0.710201,0.108075
691,0.710201,0.108075
692,0.710201,0.108075
693,0.710201,0.108075
694,0.710201,0.108075
695,0.710201,0.108075
696,0.710201,0.108075
697,0.710201,0.108075
698,0.710201,0.108075
699,0.710201,0.108075
700,0.710201,0.108075
701,0.711765,0.18806
702,0.711765,0.18806
703,0.711765,0.18806
704,0.711765,0.18806
705,0.711765,0.18806
706,0.711765,0.18806
707,0.711765,0.18806
708,0.711765,0.18806
709,0.711765,0.18806
710,0.711765,0.18806
711,0.711765,0.18806
712,0.711765,0.18806
713,0.711765,0.18806
714,0.711765,0.18806
715,0.711765,0.18806
716,0.711765,0.18806
717,0.711765,0.18806
718,0.711765,0.18806
719,0.711765,0.18806
720,0.711765,0.18806
721,0.731112,0.192888
722,0.731112,0.192888
723,0.731112,0.192888
724,0.731112,0.192888
725,0.731112,0.192888
726,0.731112,0.192888
727,0.731112,0.192888
728,0.731112,0.192888
729,0.731112,0.192888
730,0.731112,0.192888
731,0.731112,0.192888
732,0.731112,0.192888
733,0.731112,0.192888
734,0.731112,0.192888
735,0.731112,0.192888
736,0.731112,0.192888
737,0.731112,0.192888
738,0.731112,0.192888
739,0.731112,0.192888
740,0.731112,0.192888
741,0.735003,0.169897
742,0.735003,0.169897
743,0.735003,0.169897
744,0.735003,0.169897
745,0.735003,0.169897
746,0.735003,0.169897
747,0.735003,0.169897
748,0.735003,0.169897
749,0.735003,0.169897
750,0.735003,0.169897
751,0.735003,0.169897
752,0.735003,0.169897
753,0.735003,0.169897
754,0.735003,0.169897
755,0.735003,0.169897
756,0.735003,0.169897
757,0.735003,0.169897
758,0.735003,0.169897
759,0.735003,0.169897
760,0.735003,0.169897
761,0.755741,0.164618
762,0.755741,0.164618
763,0.755741,0.164618
764,0.755741,0.164618
765,0.755741,0.164618
766,0.755741,0.164618
767,0.755741,0.164618
768,0.755741,0.164618
769,0.755741,0.164618
770,0.755741,0.164618
771,0.755741,0.164618
772,0.755741,0.164618
773,0.755741,0.164618
774,0.755741,0.164618
775,0.755741,0.164618
776,0.755741,0.164618
777,0.755741,0.164618
778,0.755741,0.164618
779,0.755741,0.164618
780,0.755741,0.164618
781,0.782541,0.13533
782,0.782541,0.13533
783,0.782541,0.13533
784,0.782541,0.13533
785,0.782541,0.13533
786,0.782541,0.13533
787,0.782541,0.13533
788,0.782541,0.13533
789,0.782541,0.13533
790,0.782541,0.13533
791,0.782541,0.13533
792,0.782541,0.13533
793,0.782541,0.13533
794,0.782541,0.13533
795,0.782541,0.13533
796,0.782541,0.13533
797,0.782541,0.13533
798,0.782541,0.13533
799,0.782541,0.13533
800,0.782541,0.13533
801,0.763014,0.106206
802,0.763014,0.106206
803,0.763014,0.106206
804,0.763014,0.106206
805,0.763014,0.106206
806,0.763014,0.106206
807,0.763014,0.106206
808,0.763014,0.106206
809,0.763014,0.106206
810,0.763014,0.106206
811,0.763014,0.106206
812,0.763014,0.106206
813,0.763014,0.106206
814,0.763014,0.106206
815,0.763014,0.106206
816,0.763014,0.106206
817,0.763014,0.106206
818,0.763014,0.106206
819,0.763014,0.106206
820,0.763014,0.106206
821,0.833614,0.124114
822,0.833614,0.124114
823,0.833614,0.124114
824,0.833614,0.124114
825,0.833614,0.124114
826,0.833614,0.124114
827,0.833614,0.124114
828,0.833614,0.124114
829,0.833614,0.124114
830,0.833614,0.124114
831,0.833614,0.124114
832,0.833614,0.124114
833,0.833614,0.124114
834,0.833614,0.124114
835,0.833614,0.124114
836,0.833614,0.124114
837,0.833614,0.124114
838,0.833614,0.124114
839,0.833614,0.124114
840,0.833614,0.124114
841,0.847957,0.0699848
842,0.847957,0.0699848
843,0.847957,0.0699848
844,0.847957,0.0699848
845,0.847957,0.0699848
846,0.847957,0.0699848
847,0.847957,0.0699848
848,0.847957,0.0699848
849,0.847957,0.0699848
850,0.847957,0.0699848
851,0.847957,0.0699848
852,0.847957,0.0699848
853,0.847957,0.0699848
854,0.847957,0.0699848
855,0.847957,0.0699848
856,0.847957,0.0699848
857,0.847957,0.0699848
858,0.847957,0.0699848
859,0.847957,0.0699848
860,0.847957,0.0699848
861,0.850962,0.0774343
862,0.850962,0.0774343
863,0.850962,0.0774343
864,0.850962,0.0774343
865,0.850962,0.0774343
866,0.850962,0.0774343
867,0.850962,0.0774343
868,0.850962,0.0774343
869,0.850962,0.0774343
870,0.850962,0.0774343
871,0.850962,0.0774343
872,0.850962,0.0774343
873,0.850962,0.0774343
874,0.850962,0.0774343
875,0.850962,0.0774343
876,0.850962,0.0774343
877,0.850962,0.0774343
878,0.850962,0.0774343
879,0.850962,0.0774343
880,0.850962,0.0774343
881,0.852385,0.0738291
882,0.852385,0.0738291
883,0.852385,0.0738291
884,0.852385,0.0738291
885,0.852385,0.0738291
886,0.852385,0.0738291
887,0.852385,0.0738291
888,0.852385,0.0738291
889,0.852385,0.0738291
890,0.852385,0.0738291
891,0.852385,0.0738291
892,0.852385,0.0738291
893,0.852385,0.0738291
894,0.852385,0.0738291
895,0.852385,0.0738291
896,0.852385,0.0738291
897,0.852385,0.0738291
898,0.852385,0.0738291
899,0.852385,0.0738291
900,0.852385,0.0738291
901,0.852177,0.0514217
902,0.852177,0.0514217
903,0.852177,0.0514217
904,0.852177,0.0514217
905,0.852177,0.0514217
906,0.852177,0.0514217
907,0.852177,0.0514217
908,0.852177,0.0514217
909,0.852177,0.0514217
910,0.852177,0.0514217
911,0.852177,0.0514217
912,0.852177,0.0514217
913,0.852177,0.0514217
914,0.852177,0.0514217
915,0.852177,0.0514217
916,0.852177,0.0514217
917,0.852177,0.0514217
918,0.852177,0.0514217
919,0.852177,0.0514217
920,0.852177,0.0514217
921,0.853565,0.0235164
922,0.853565,0.0235164
923,0.853565,0.0235164
924,0.853565,0.0235164
925,0.853565,0.0235164
926,0.853565,0.0235164
927,0.853565,0.0235164
928,0.853565,0.0235164
929,0.853565,0.0235164
930,0.853565,0.0235164
931,0.853565,0.0235164
932,0.853565,0.0235164
933,0.853565,0.0235164
934,0.853565,0.0235164
935,0.853565,0.0235164
936,0.853565,0.0235164
937,0.853565,0.0235164
938,0.853565,0.0235164
939,0.853565,0.0235164
940,0.853565,0.0235164
941,0.851966,0.00929525
942,0.851966,0.00929525
943,0.851966,0.00929525
944,0.851966,0.00929525
945,0.851966,0.00929525
946,0.851966,0.00929525
947,0.851966,0.00929525
948,0.851966,0.00929525
949,0.851966,0.00929525
950,0.851966,0.00929525
951,0.851966,0.00929525
952,0.851966,0.00929525
953,0.851966,0.00929525
954,0.851966,0.00929525
955,0.851966,0.00929525
956,0.851966,0.00929525
957,0.851966,0.00929525
958,0.851966,0.00929525
959,0.851966,0.00929525
960,0.851966,0.00929525
961,0.852644,0.0286969
962,0.852644,0.0286969
963,0.852644,0.0286969
964,0.852644,0.0286969
965,0.852644,0.0286969
966,0.852644,0.0286969
967,0.852644,0.0286969
968,0.852644,0.0286969
969,0.852644,0.0286969
970,0.852644,0.0286969
971,0.852644,0.0286969
972,0.852644,0.0286969
973,0.852644,0.0286969
974,0.852644,0.0286969
975,0.852644,0.0286969
976,0.852644,0.0286969
977,0.852644,0.0286969
978,0.852644,0.0286969
979,0.852644,0.0286969
980,0.852644,0.0286969
981,0.846546,0.0358957
982,0.846546,0.0358957
983,0.846546,0.0358957
984,0.846546,0.0358957
985,0.846546,0.0358957
986,0.846546,0.0358957
987,0.846546,0.0358957
988,0.846546,0.0358957
989,0.846546,0.0358957
990,0.846546,0.0358957
991,0.846546,0.0358957
992,0.846546,0.0358957
993,0.846546,0.0358957
994,0.846546,0.0358957
995,0.846546,0.0358957
996,0.846546,0.0358957
997,0.846546,0.0358957
998,0.846546,0.0358957
999,0.846546,0.0358957
1000,0.846546,0.0358957
1001,0.851084,0.0214434
1002,0.851084,0.0214434
1003,0.851084,0.0214434
1004,0.851084,0.0214434
1005,0.851084,0.0214434
1006,0.851084,0.0214434
1007,0.851084,0.0214434
1008,0.851084,0.0214434
1009,0.851084,0.0214434
1010,0.851084,0.0214434
1011,0.851084,0.0214434
1012,0.851084,0.0214434
1013,0.851084,0.0214434
1014,0.851084,0.0214434
1015,0.851084,0.0214434
1016,0.851084,0.0214434
1017,0.851084,0.0214434
1018,0.851084,0.0214434
1019,0.851084,0.0214434
1020,0.851084,0.0214434
1021,0.849626,0.0190333
1022,0.849626,0.0190333
1023,0.849626,0.0190333
1024,0.849626,0.0190333
1025,0.849626,0.0190333
1026,0.849626,0.0190333
1027,0.849626,0.0190333
1028,0.849626,0.0190333
1029,0.849626,0.0190333
1030,0.849626,0.0190333
1031,0.849626,0.0190333
1032,0.849626,0.0190333
1033,0.849626,0.0190333
1034,0.849626,0.0190333
1035,0.849626,0.0190333
1036,0.849626,0.0190333
1037,0.849626,0.0190333
1038,0.849626,0.0190333
1039,0.849626,0.0190333
1040,0.849626,0.0190333
1041,0.850081,0.0397713
1042,0.850081,0.0397713
1043,0.850081,0.0397713
1044,0.850081,0.0397713
1045,0.850081,0.0397713
1046,0.850081,0.0397713
1047,0.850081,0.0397713
1048,0.850081,0.0397713
1049,0.850081,0.0397713
1050,0.850081,0.0397713
1051,0.850081,0.0397713
1052,0.850081,0.0397713
1053,0.850081,0.0397713
1054,0.850081,0.0397713
1055,0.850081,0.0397713
1056,0.850081,0.0397713
1057,0.850081,0.0397713
1058,0.850081,0.0397713
1059,0.850081,0.0397713
1060,0.850081,0.0397713
1061,0.848368,0.0325961
1062,0.848368,0.0325961
1063,0.848368,0.0325961
1064,0.848368,0.0325961
1065,0.848368,0.0325961
1066,0.848368,0.0325961
1067,0.848368,0.0325961
1068,0.848368,0.0325961
1069,0.848368,0.0325961
1070,0.848368,0.0325961
1071,0.848368,0.0325961
1072,0.848368,0.0325961
1073,0.848368,0.0325961
1074,0.848368,0.0325961
1075,0.848368,0.0325961
1076,0.848368,0.0325961
1077,0.848368,0.0325961
1078,0.848368,0.0325961
1079,0.848368,0.0325961
1080,0.848368,0.0325961
1081,0.848599,0.0366402
1082,0.848599,0.0366402
1083,0.848599,0.0366402
1084,0.848599,0.0366402
1085,0.848599,0.0366402
1086,0.848599,0.0366402
1087,0.848599,0.0366402
1088,0.848599,0.0366402
1089,0.848599,0.0366402
1090,0.848599,0.0366402
1091,0.848599,0.0366402
1092,0.848599,0.0366402
1093,0.848599,0.0366402
1094,0.848599,0.0366402
1095,0.848599,0.0366402
1096,0.848599,0.0366402
1097,0.848599,0.0366402
1098,0.848599,0.0366402
1099,0.848599,0.0366402
1100,0.848599,0.0366402
1101,0.847432,0.034481
1102,0.847432,0.034481
1103,0.847432,0.034481
1104,0.847432,0.034481
1105,0.847432,0.034481
1106,0.847432,0.034481
1107,0.847432,0.034481
1108,0.847432,0.034481
1109,0.847432,0.034481
1110,0.847432,0.034481
1111,0.847432,0.034481
1112,0.847432,0.034481
1113,0.847432,0.034481
1114,0.847432,0.034481
1115,0.847432,0.034481
1116,0.847432,0.034481
1117,0.847432,0.034481
1118,0.847432,0.034481
1119,0.847432,0.034481
1120,0.847432,0.034481
1121,0.848325,0.0360054
1122,0.848325,0.0360054
1123,0.848325,0.0360054
1124,0.848325,0.0360054
1125,0.848325,0.0360054
1126,0.848325,0.0360054
1127,0.848325,0.0360054
1128,0.848325,0.0360054
1129,0.848325,0.0360054
1130,0.848325,0.0360054
1131,0.848325,0.0360054
1132,0.848325,0.0360054
1133,0.848325,0.0360054
1134,0.848325,0.0360054
1135,0.848325,0.0360054
1136,0.848325,0.0360054
1137,0.848325,0.0360054
1138,0.848325,0.0360054
1139,0.848325,0.0360054
1140,0.848325,0.0360054
1141,0.847463,0.0378394
1142,0.847463,0.0378394
1143,0.847463,0.0378394
1144,0.847463,0.0378394
1145,0.847463,0.0378394
1146,0.847463,0.0378394
1147,0.847463,0.0378394
1148,0.847463,0.0378394
1149,0.847463,0.0378394
1150,0.847463,0.0378394
1151,0.847463,0.0378394
1152,0.847463,0.0378394
1153,0.847463,0.0378394
1154,0.847463,0.0378394
1155,0.847463,0.0378394
1156,0.847463,0.0378394
1157,0.847463,0.0378394
1158,0.847463,0.0378394
1159,0.847463,0.0378394
1160,0.847463,0.0378394
1161,0.83836,0.0353901
1162,0.83836,0.0353901
1163,0.83836,0.0353901
1164,0.83836,0.0353901
1165,0.83836,0.0353901
1166,0.83836,0.0353901
1167,0.83836,0.0353901
1168,0.83836,0.0353901
1169,0.83836,0.0353901
1170,0.83836,0.0353901
1171,0.83836,0.0353901
1172,0.83836,0.0353901
1173,0.83836,0.0353901
1174,0.83836,0.0353901
1175,0.83836,0.0353901
1176,0.83836,0.0353901
1177,0.83836,0.0353901
1178,0.83836,0.0353901
1179,0.83836,0.0353901
1180,0.83836,0.0353901
1181,0.846174,0.0374906
1182,0.846174,0.0374906
1183,0.846174,0.0374906
1184,0.846174,0.0374906
1185,0.846174,0.0374906
1186,0.846174,0.0374906
1187,0.846174,0.0374906
1188,0.846174,0.0374906
1189,0.846174,0.0374906
1190,0.846174,0.0374906
1191,0.846174,0.0374906
1192,0.846174,0.0374906
1193,0.846174,0.0374906
1194,0.846174,0.0374906
1195,0.846174,0.0374906
1196,0.846174,0.0374906
1197,0.846174,0.0374906
1198,0.846174,0.0374906
1199,0.846174,0.0374906
1200,0.846174,0.0374906
1201,0.850437,0.0361896
1202,0.850437,0.0361896
1203,0.850437,0.0361896
1204,0.850437,0.0361896
1205,0.850437,0.0361896
