Frame,QueueDensity,DynamicDensity
110,0.2191912,0.10769864
111,0.22208260000000002,0.09846624
112,0.2272828,0.07460894
113,0.23233009999999998,0.07709727000000001
114,0.23500290000000001,0.06458088000000001
115,0.23753059999999998,0.0812668
116,0.24107659999999997,0.0814903
117,0.242954,0.1039524
118,0.2462537,0.1030864
119,0.2469829,0.1041327
120,0.2448976,0.1138707
121,0.245442,0.12833519999999998
122,0.2452854,0.1362504
123,0.2454191,0.1436142
124,0.2459751,0.1512826
125,0.2467352,0.1317634
126,0.2470611,0.1330526
127,0.2478839,0.11322020000000001
128,0.24889509999999998,0.1402245
129,0.2493652,0.113522
130,0.25001189999999995,0.1309209
131,0.2502155,0.140095
132,0.25018050000000003,0.1194436
133,0.25158729999999996,0.10606070000000001
134,0.2518104,0.1160846
135,0.2528877,0.13675638999999998
136,0.254593,0.1325441
137,0.2564262,0.1335035
138,0.2577039,0.12240207
139,0.2583744,0.1403257
140,0.2596088,0.12981984
141,0.2597966,0.1373953
142,0.2590838,0.13031362999999999
143,0.2591585,0.13046709
144,0.2593069,0.13047022
145,0.2587623,0.1487749
146,0.2568263,0.1427797
147,0.2564422,0.1299572
148,0.2538838,0.1500014
149,0.252908,0.17331000000000002
150,0.2515595,0.0919885
151,0.2504307,0.09601699999999999
152,0.24885190000000001,0.0830459
153,0.24793079999999998,0.07540439
154,0.2462772,0.08495826000000001
155,0.2444946,0.0760667
156,0.24393340000000002,0.0882226
157,0.24211539999999998,0.09371669999999999
158,0.2406419,0.0969065
159,0.2400031,0.1103596
160,0.23867090000000002,0.10305500000000001
161,0.2379066,0.1015699
162,0.2368094,0.09812529
163,0.23578710000000003,0.0959386
164,0.2342386,0.09457095
165,0.2338547,0.08883397
166,0.233686,0.08776018
167,0.2330675,0.08761912
168,0.23281269999999998,0.08471140999999999
169,0.2318911,0.09133415
170,0.2313073,0.11249139999999999
171,0.2309945,0.10167178
172,0.2303361,0.150127
173,0.2297554,0.15053450000000002
174,0.2297011,0.12483150000000001
175,0.22979470000000002,0.1121151
176,0.2298576,0.1125932
177,0.2290581,0.11487
178,0.22852909999999999,0.1067544
179,0.2284274,0.0985367
180,0.2287795,0.1050732
181,0.2288659,0.1212028
182,0.22851700000000003,0.1068131
183,0.2281056,0.09853680000000001
184,0.22846640000000001,0.104936
185,0.2276322,0.0964716
186,0.22745520000000002,0.1010526
187,0.2264602,0.09319160000000001
188,0.2260405,0.0949393
189,0.2263029,0.1098619
190,0.2263153,0.09927349999999999
191,0.2260485,0.0788647
192,0.2260957,0.0781005
193,0.2254769,0.07066277
194,0.22538650000000002,0.06357762
195,0.2270364,0.062409900000000004
196,0.2273616,0.0563593
197,0.2277025,0.0668263
198,0.2279178,0.029821600000000004
199,0.22760009999999997,0.0485415
200,0.2274711,0.02254455
201,0.2274082,0.0219528
202,0.2276001,0.01999732
203,0.2277498,0.01429164
204,0.2281059,0.01236363
205,0.2281137,0.014479780000000001
206,0.2275577,0.015020499999999999
207,0.227185,0.01353142
208,0.2269851,0.01141529
209,0.22707899999999998,0.00984388
210,0.2271576,0.011948239999999999
211,0.2275141,0.011701360000000001
212,0.2275616,0.015451550000000001
213,0.22771429999999998,0.01753637
214,0.22730260000000002,0.020381339999999998
215,0.2272555,0.01418585
216,0.2269692,0.01539674
217,0.2265468,0.01259876
218,0.2266049,0.01581212
219,0.2268326,0.01503229
220,0.2271339,0.0515785
221,0.2272554,0.037933400000000006
222,0.22703220000000002,0.0438938
223,0.2270127,0.0494153
224,0.2268755,0.0549761
225,0.2265739,0.047553899999999996
226,0.22653859999999998,0.04530845
227,0.2267421,0.030746410000000002
228,0.22668719999999998,0.040171
229,0.2264329,0.0381215
230,0.22648010000000002,0.0208634
231,0.2262208,0.01899806
232,0.2262833,0.01473054
233,0.226652,0.01562794
234,0.2266996,0.01762649
235,0.22708669999999997,0.01596887
236,0.2272597,0.02041661
237,0.2268986,0.01991897
238,0.2263619,0.018735540000000002
239,0.2254606,0.01992292
240,0.2246144,0.014879449999999999
241,0.22466160000000002,0.01620793
242,0.22563680000000003,0.023065739999999998
243,0.2256415,0.0147815
244,0.2261661,0.0191744
245,0.2247748,0.0592082
246,0.2248494,0.0493252
247,0.22531220000000002,0.039567599999999994
248,0.2250295,0.029139810000000002
249,0.22481859999999998,0.0394343
250,0.2245481,0.0591024
251,0.22456700000000002,0.0618221
252,0.2243674,0.0411311
253,0.2240692,0.040837200000000004
254,0.22378389999999998,0.03785896
255,0.2238067,0.05109251
256,0.2238068,0.04968575
257,0.22373700000000002,0.03612296
258,0.22369329999999998,0.03357189
259,0.2238148,0.050955429999999996
260,0.22377229999999998,0.04115073
261,0.2238544,0.03211409
262,0.2236148,0.0286734
263,0.22395579999999998,0.0383841
264,0.2241404,0.0432042
265,0.2242267,0.039739899999999995
266,0.2241673,0.0291398
267,0.2241634,0.0282933
268,0.22404649999999998,0.0270785
269,0.2240737,0.024703700000000002
270,0.222882,0.059580499999999995
271,0.2227488,0.0624452
272,0.2225807,0.057193999999999995
273,0.22261559999999997,0.0632054
274,0.22284690000000001,0.0585695
275,0.2232345,0.0468094
276,0.22311360000000002,0.0350414
277,0.22240379999999998,0.0437018
278,0.22155000000000002,0.02605176
279,0.2208212,0.023289119999999996
280,0.2203114,0.00678334
281,0.2200962,0.00728494
282,0.2201435,0.01255956
283,0.21985709999999997,0.013707750000000001
284,0.2201196,0.01472663
285,0.2198488,0.019119570000000002
286,0.22011609999999998,0.01629409
287,0.22010010000000002,0.01228917
288,0.21984930000000003,0.00766114
289,0.2198064,0.0084488
290,0.219465,0.01701121
291,0.21932449999999998,0.01768136
292,0.21948430000000002,0.01536541
293,0.2194105,0.023524200000000002
294,0.2194687,0.0265338
295,0.21960610000000003,0.0638598
296,0.2200102,0.049893400000000004
297,0.2198612,0.0500228
298,0.2197784,0.0527697
299,0.21974290000000002,0.0502344
300,0.2196766,0.0356371
301,0.2196294,0.0405237
302,0.2199084,0.0488079
303,0.2197045,0.0676963
304,0.220033,0.07013370000000001
305,0.2202337,0.02739987
306,0.22034740000000003,0.038956199999999996
307,0.22055419999999998,0.0330467
308,0.2210762,0.02330086
309,0.22091170000000002,0.01408004
310,0.221244,0.017446240000000002
311,0.2226588,0.0206478
312,0.22257310000000002,0.01571026
313,0.2222942,0.01322183
314,0.22386630000000002,0.0143739
315,0.2244893,0.01216769
316,0.2247597,0.01573374
317,0.2245951,0.01636858
318,0.2244188,0.01485199
319,0.22410460000000001,0.01418196
320,0.2244064,0.0375925
321,0.22468110000000002,0.0410841
322,0.22452870000000003,0.0419776
323,0.2244187,0.047667600000000004
324,0.2248104,0.039367700000000005
325,0.22526100000000002,0.0440506
326,0.2255351,0.030268299999999998
327,0.2253868,0.0380666
328,0.2253977,0.0397556
329,0.2252843,0.0338109
330,0.2253711,0.035108
331,0.2253473,0.0390972
332,0.2251627,0.0402102
333,0.22512,0.0358917
334,0.2253981,0.0387367
335,0.2253002,0.0392423
336,0.225363,0.021337580000000002
337,0.2252924,0.01793216
338,0.2253945,0.02185095
339,0.225555,0.026537699999999997
340,0.2259433,0.02222319
341,0.2265302,0.01931935
342,0.22763139999999998,0.019241
343,0.22981839999999998,0.023535920000000002
344,0.2323972,0.0259969
345,0.23259639999999998,0.0400457
346,0.2347797,0.043827200000000004
347,0.2376243,0.0447794
348,0.2385964,0.0530911
349,0.2382316,0.062311899999999996
350,0.23803960000000002,0.045430000000000005
351,0.2376674,0.0509946
352,0.2374988,0.0704747
353,0.2376442,0.0752164
354,0.2373192,0.07692489999999999
355,0.2372362,0.1191807
356,0.2370524,0.07404459999999999
357,0.2368996,0.0766231
358,0.23702109999999998,0.0724889
359,0.2373464,0.0810552
360,0.2372016,0.0665598
361,0.2374677,0.0546546
362,0.2374322,0.0529304
363,0.2377419,0.057339
364,0.2374831,0.0635502
365,0.2374563,0.062116000000000005
366,0.2372724,0.0563632
367,0.2375657,0.055105299999999996
368,0.23723699999999998,0.0461118
369,0.2371742,0.048615900000000004
370,0.2372757,0.07313549999999999
371,0.2372562,0.0715993
372,0.2373931,0.0674533
373,0.2372874,0.0752437
374,0.23726429999999998,0.0741583
375,0.236919,0.0984427
376,0.2363354,0.0749577
377,0.2356574,0.0733392
378,0.2353004,0.060822799999999996
379,0.2346385,0.0595688
380,0.2345213,0.0520291
381,0.23475990000000002,0.052440600000000004
382,0.23469700000000002,0.0482084
383,0.23401119999999997,0.0606111
384,0.234023,0.0580131
385,0.2335529,0.056668899999999994
386,0.2331498,0.0540198
387,0.2330119,0.050348000000000004
388,0.2331021,0.0412565
389,0.2340156,0.0427339
390,0.23465819999999998,0.03328575
391,0.23562160000000001,0.03571934
392,0.2368564,0.03169081
393,0.2371352,0.029037920000000002
394,0.23736569999999999,0.02694528
395,0.2387999,0.030131190000000002
396,0.2387216,0.042996400000000004
397,0.239008,0.0461745
398,0.239502,0.03622485
399,0.2403047,0.0417071
400,0.2402936,0.03117355
401,0.2409869,0.03203569
402,0.2410962,0.036373710000000004
403,0.2410383,0.0381999
404,0.24193910000000002,0.0411193
405,0.24177880000000002,0.0391561
406,0.2426403,0.0411272
407,0.2437616,0.038905300000000004
408,0.24398419999999998,0.038815100000000005
409,0.2455684,0.039022799999999996
410,0.2466654,0.032024
411,0.24734269999999997,0.02663177
412,0.24919629999999998,0.029539430000000002
413,0.2517513,0.02902999
414,0.2530523,0.03110694
415,0.2564305,0.0363346
416,0.2598522,0.0426359
417,0.2611683,0.0328979
418,0.2645187,0.039736
419,0.2669365,0.0406217
420,0.2667521,0.0355979
421,0.2692564,0.0566689
422,0.272403,0.079284
423,0.273614,0.0666813
424,0.277165,0.0786021
425,0.281138,0.0805379
426,0.282188,0.0882423
427,0.285398,0.09673019999999999
428,0.287827,0.0919729
429,0.288992,0.092302
430,0.291896,0.0990972
431,0.294912,0.1048811
432,0.296331,0.09830549999999999
433,0.300203,0.10638600000000001
434,0.30294699999999997,0.11771120000000002
435,0.30496900000000005,0.1074206
436,0.30852999999999997,0.10749890000000001
437,0.31252,0.1172174
438,0.313762,0.1027925
439,0.316509,0.10182849999999999
440,0.320655,0.11456829999999998
441,0.32181099999999996,0.12214320000000001
442,0.324534,0.1147447
443,0.328002,0.1298671
444,0.329586,0.1379749
445,0.33591400000000005,0.144543
446,0.338877,0.1440215
447,0.33975900000000003,0.1433121
448,0.341479,0.1394645
449,0.34379499999999996,0.132975
450,0.344136,0.1467683
451,0.34682,0.14116510000000002
452,0.348003,0.1417719
453,0.34897199999999995,0.1713545
454,0.35113099999999997,0.1657942
455,0.35285500000000003,0.1461496
456,0.353274,0.1574629
457,0.355132,0.1529643
458,0.356359,0.13932298
459,0.357005,0.14022465
460,0.35807100000000003,0.14177173
461,0.359118,0.14119651000000003
462,0.35940300000000003,0.14381338000000002
463,0.36132299999999995,0.13905282
464,0.361927,0.14415882
465,0.36239,0.14347321000000002
466,0.362629,0.15066390000000002
467,0.363063,0.15464119999999998
468,0.36361200000000005,0.149986
469,0.36410600000000004,0.14657615
470,0.368703,0.1628314
471,0.368754,0.1598927
472,0.369205,0.1605821
473,0.369412,0.15855970000000003
474,0.369404,0.1620555
475,0.369498,0.14909639
476,0.369039,0.14795645000000002
477,0.368487,0.1545946
478,0.36850700000000003,0.1657354
479,0.367915,0.160186
480,0.367966,0.1640382
481,0.36811499999999997,0.1581133
482,0.367754,0.15749439999999998
483,0.367099,0.1576708
484,0.36750700000000003,0.1485241
485,0.36762799999999995,0.15613480000000002
486,0.367598,0.1645952
487,0.36745700000000003,0.1625966
488,0.36724500000000004,0.1382064
489,0.36699000000000004,0.1368585
490,0.366512,0.1286441
491,0.36674,0.12483974
492,0.36663,0.1237613
493,0.366939,0.14066288999999998
494,0.36667700000000003,0.14294027999999998
495,0.367535,0.1705163
496,0.36784,0.184314
497,0.367844,0.18322470000000002
498,0.367343,0.195216
499,0.36785599999999996,0.1824956
500,0.372355,0.04326286
501,0.375293,0.04227151
502,0.381716,0.0439017
503,0.38847299999999996,0.055849899999999994
504,0.39183500000000004,0.051178799999999997
505,0.400531,0.0538905
506,0.407235,0.054936799999999994
507,0.410719,0.0636247
508,0.416182,0.0685819
509,0.4213,0.039653709999999995
510,0.423722,0.04029642
511,0.42762900000000004,0.0559126
512,0.42882299999999995,0.06885229999999999
513,0.42899600000000004,0.060877600000000004
514,0.431085,0.0787119
515,0.4317,0.08178410000000001
516,0.43293899999999996,0.0891867
517,0.437531,0.07756360000000001
518,0.442288,0.0791076
519,0.44424399999999997,0.0938186
520,0.45567500000000005,0.0843078
521,0.458736,0.0650511
522,0.460612,0.0535026
523,0.46259500000000003,0.0676766
524,0.466362,0.09548019999999999
525,0.468035,0.0946376
526,0.47060599999999997,0.0929487
527,0.471507,0.1089018
528,0.473682,0.10503399999999999
529,0.475335,0.0847702
530,0.47709500000000005,0.0834848
531,0.47827,0.075377
532,0.478765,0.0890142
533,0.478404,0.0833281
534,0.48007700000000003,0.0917377
535,0.482041,0.0795347
536,0.48211499999999996,0.0704629
537,0.48269399999999996,0.0762234
538,0.483588,0.0862241
539,0.48481799999999997,0.0753534
540,0.484999,0.0533027
541,0.48389400000000005,0.06310345
542,0.48462700000000003,0.05688053
543,0.48472099999999996,0.0732256
544,0.48309099999999994,0.0901585
545,0.481986,0.10379569999999999
546,0.482006,0.08769350000000001
547,0.481225,0.0811846
548,0.479509,0.08765049999999999
549,0.478796,0.0896295
550,0.477154,0.0578994
551,0.474779,0.0852562
552,0.474442,0.09085597000000001
553,0.473894,0.08620449
554,0.47246299999999997,0.0957741
555,0.472008,0.10036679999999999
556,0.471644,0.1019735
557,0.47117000000000003,0.0930544
558,0.470962,0.0987092
559,0.469963,0.1061509
560,0.46963699999999997,0.0997006
561,0.468873,0.09182003
562,0.46856000000000003,0.095053
563,0.46842700000000004,0.0914046
564,0.46702,0.09017410000000001
565,0.46606400000000003,0.1023693
566,0.465358,0.1475527
567,0.46526100000000004,0.1684903
568,0.46433899999999995,0.19136789999999998
569,0.463677,0.1911715
570,0.46165500000000004,0.19324919999999998
571,0.46435499999999996,0.2151312
572,0.467004,0.185286
573,0.467941,0.1771469
574,0.471464,0.20336729999999997
575,0.474857,0.1904708
576,0.476484,0.081451
577,0.47997999999999996,0.0527266
578,0.484035,0.0430513
579,0.48605,0.03036241
580,0.490219,0.01546335
581,0.494729,0.03032712
582,0.49732,0.03327015
583,0.501622,0.0318398
584,0.50596,0.03711444
585,0.508453,0.0504577
586,0.513085,0.01819868
587,0.517219,0.04327467
588,0.520002,0.04772632
589,0.524904,0.04288282
590,0.529301,0.03647172
591,0.531871,0.0317261
592,0.5357190000000001,0.03867013
593,0.548827,0.049301639999999994
594,0.551026,0.06351885
595,0.567386,0.0656742
596,0.578371,0.0741739
597,0.583423,0.0655684
598,0.590554,0.0528442
599,0.5977570000000001,0.06666173
600,0.601464,0.04843957
601,0.605539,0.0542079
602,0.610406,0.0645103
603,0.6116649999999999,0.0634915
604,0.614878,0.0708626
605,0.618985,0.0734529
606,0.620905,0.05652
607,0.630474,0.058934
608,0.636557,0.0480594
609,0.6391739999999999,0.060983499999999996
610,0.643606,0.07363710000000001
611,0.648505,0.0644907
612,0.649856,0.070071
613,0.653462,0.08044
614,0.6569769999999999,0.0688131
615,0.657443,0.03573888
616,0.658203,0.0800951
617,0.659222,0.07782610000000001
618,0.659179,0.0832301
619,0.659697,0.0991872
620,0.665057,0.0897039
621,0.665531,0.1034391
622,0.666256,0.10314129999999999
623,0.666625,0.10412489999999999
624,0.666628,0.0945474
625,0.666946,0.1073695
626,0.666186,0.1013308
627,0.665712,0.1025456
628,0.665422,0.1069228
629,0.6672130000000001,0.1054454
630,0.668138,0.1193884
631,0.669478,0.1334292
632,0.671629,0.1338289
633,0.671551,0.1368973
634,0.6722049999999999,0.1327904
635,0.672053,0.1419289
636,0.672629,0.1439314
637,0.672773,0.1302746
638,0.6729970000000001,0.1307214
639,0.673028,0.1247296
640,0.673243,0.1255368
641,0.673346,0.12351480000000001
642,0.673287,0.1314894
643,0.672911,0.1465962
644,0.672887,0.1335115
645,0.679098,0.1418819
646,0.678612,0.1061665
647,0.680129,0.106531
648,0.6811860000000001,0.08352799999999999
649,0.683174,0.0845939
650,0.685203,0.0711526
651,0.686708,0.07683079999999999
652,0.688848,0.0815804
653,0.690992,0.0761686
654,0.691893,0.07807307000000001
655,0.693589,0.07518888
656,0.694299,0.0774108
657,0.695365,0.084104
658,0.696866,0.09412029999999999
659,0.6981470000000001,0.08016960000000001
660,0.6985589999999999,0.0807574
661,0.699982,0.0569746
662,0.701451,0.09416730000000001
663,0.702681,0.0642399
664,0.7037230000000001,0.093219
665,0.7048289999999999,0.0996888
666,0.705817,0.1005157
667,0.706588,0.09888949999999999
668,0.7072419999999999,0.09927739999999999
669,0.7078500000000001,0.0553483
670,0.70966,0.1132712
671,0.70948,0.1068641
672,0.709767,0.1073108
673,0.709699,0.10562969999999999
674,0.710056,0.1138355
675,0.7099850000000001,0.1122602
676,0.709571,0.12092059999999999
677,0.709927,0.1116254
678,0.710538,0.1189377
679,0.710875,0.1263676
680,0.7111620000000001,0.1221198
681,0.711416,0.1271749
682,0.711773,0.119647
683,0.711549,0.1260424
684,0.711859,0.1257916
685,0.711623,0.1218337
686,0.7111689999999999,0.1190357
687,0.710828,0.12810359999999998
688,0.710758,0.1260072
689,0.710926,0.1233581
690,0.711322,0.1268379
691,0.711056,0.1301728
692,0.7109300000000001,0.128907
693,0.7108479999999999,0.1316854
694,0.71075,0.132426
695,0.713924,0.1496371
696,0.713266,0.1586149
697,0.7127410000000001,0.1643363
698,0.7123649999999999,0.1439902
699,0.7125170000000001,0.1584661
700,0.712149,0.1433201
701,0.71202,0.1367798
702,0.7117530000000001,0.1393896
703,0.711827,0.1413098
704,0.711859,0.1444565
705,0.7124980000000001,0.1391427
706,0.712996,0.1398952
707,0.713023,0.1350007
708,0.713254,0.1393818
709,0.713865,0.14614169999999999
710,0.7138059999999999,0.1555975
711,0.714407,0.1485516
712,0.714684,0.1551939
713,0.715209,0.1476817
714,0.715389,0.14082
715,0.715209,0.1525213
716,0.716032,0.1695913
717,0.7167410000000001,0.16517880000000001
718,0.717142,0.1688664
719,0.717929,0.1652768
720,0.731186,0.14228949999999999
721,0.7310650000000001,0.1484968
722,0.731688,0.1223039
723,0.7313620000000001,0.13628600000000002
724,0.731159,0.1541518
725,0.7305280000000001,0.102671
726,0.730951,0.1141568
727,0.7305079999999999,0.1592811
728,0.730469,0.18092039999999998
729,0.730054,0.1673577
730,0.730175,0.13772410000000002
731,0.7298819999999999,0.1581682
732,0.730579,0.1456087
733,0.73097,0.10482630000000001
734,0.73117,0.0970986
735,0.731649,0.08415107999999999
736,0.731695,0.0926156
737,0.732519,0.09613450000000001
738,0.7325969999999999,0.0917769
739,0.7325349999999999,0.0639734
740,0.732985,0.03086012
741,0.733722,0.02397877
742,0.733866,0.0215099
743,0.734329,0.022650299999999998
744,0.7343759999999999,0.02515832
745,0.743013,0.1066759
746,0.7435970000000001,0.08134910000000001
747,0.744427,0.0756434
748,0.7461439999999999,0.0378041
749,0.747954,0.03581725
750,0.748542,0.01269282
751,0.749749,0.01476969
752,0.750313,0.014409209999999999
753,0.750666,0.0421304
754,0.751231,0.0753888
755,0.751105,0.0645652
756,0.751395,0.058267799999999995
757,0.7515909999999999,0.0565905
758,0.752195,0.0645377
759,0.752442,0.0632524
760,0.75299,0.0605053
761,0.757238,0.0526365
762,0.7583,0.0296139
763,0.7609330000000001,0.0318594
764,0.760823,0.0355429
765,0.762767,0.042538000000000006
766,0.765612,0.0477969
767,0.766451,0.0399868
768,0.7677080000000001,0.02360645
769,0.768382,0.022477900000000002
770,0.7883880000000001,0.0593415
771,0.788638,0.0560733
772,0.78874,0.053302699999999995
773,0.788192,0.0825169
774,0.787828,0.086953
775,0.78807,0.096644
776,0.788274,0.0834613
777,0.788584,0.0820114
778,0.788631,0.0600743
779,0.7874479999999999,0.0466644
780,0.78762,0.0335484
781,0.786154,0.032333600000000004
782,0.7850140000000001,0.02689433
783,0.784038,0.01453853
784,0.783513,0.01178757
785,0.7830900000000001,0.01208148
786,0.7825489999999999,0.01069817
787,0.7835209999999999,0.02297948
788,0.783399,0.019981640000000002
789,0.7841549999999999,0.01516161
790,0.782929,0.01415841
791,0.782349,0.0264985
792,0.78146,0.0269256
793,0.778192,0.0350101
794,0.77243,0.0324942
795,0.764918,0.0444895
796,0.7652129999999999,0.0369537
797,0.76486,0.0368244
798,0.764276,0.0401592
799,0.764229,0.0420873
800,0.7636529999999999,0.0337952
801,0.7633000000000001,0.0375337
802,0.762364,0.0378316
803,0.759954,0.0309737
804,0.7591030000000001,0.02987252
805,0.7577,0.02608318
806,0.75701,0.02506427
807,0.757042,0.03093455
808,0.756121,0.039312820000000005
809,0.756348,0.0220625
810,0.756756,0.03314858
811,0.7584139999999999,0.0520644
812,0.765761,0.0538709
813,0.7775920000000001,0.0542393
814,0.796559,0.056331900000000004
815,0.804791,0.053287100000000004
816,0.808863,0.0679666
817,0.813041,0.02574614
818,0.819745,0.05841664
819,0.821215,0.07200686
820,0.839645,0.10448930000000001
821,0.8390139999999999,0.09986120000000001
822,0.839073,0.0967106
823,0.841707,0.08173710000000001
824,0.843897,0.0490979
825,0.8441639999999999,0.0248957
826,0.849121,0.0392775
827,0.8511120000000001,0.03972431
828,0.8512569999999999,0.0479027
829,0.851593,0.0470524
830,0.852279,0.051770479999999994
831,0.853235,0.0470014
832,0.853858,0.02354773
833,0.854666,0.01654885
834,0.85467,0.02171371
835,0.8546579999999999,0.01880996
836,0.8547549999999999,0.02502905
837,0.8545210000000001,0.01633332
838,0.854811,0.02087121
839,0.854803,0.0250133
840,0.855046,0.0288263
841,0.8550500000000001,0.024935
842,0.855661,0.02332431
843,0.8558060000000001,0.023978779999999998
844,0.856206,0.01801445
845,0.8566370000000001,0.052511100000000005
846,0.856547,0.0373456
847,0.857245,0.0413936
848,0.85695,0.0345358
849,0.8570409999999999,0.0304956
850,0.8571500000000001,0.01617264
851,0.85753,0.01791257
852,0.857577,0.01600414
853,0.857542,0.01658411
854,0.857605,0.017728380000000002
855,0.8573299999999999,0.02214087
856,0.857472,0.0245234
857,0.857401,0.02015407
858,0.857315,0.020647850000000002
859,0.8573820000000001,0.015502539999999999
860,0.857279,0.01307683
861,0.857291,0.01475014
862,0.857389,0.016944670000000002
863,0.857891,0.02051849
864,0.857761,0.02865777
865,0.8580399999999999,0.03812545
866,0.857996,0.034892400000000004
867,0.85795,0.031922
868,0.858044,0.026408360000000002
869,0.8578870000000001,0.02102406
870,0.858259,0.0397556
871,0.858016,0.0381255
872,0.858479,0.0425967
873,0.858466,0.0565239
874,0.858376,0.056084999999999996
875,0.858573,0.0327176
876,0.85851,0.0326353
877,0.858738,0.035770300000000005
878,0.858725,0.0321729
879,0.858976,0.025946
880,0.859302,0.039673299999999995
881,0.859129,0.0341244
882,0.859216,0.0339833
883,0.859121,0.0350766
884,0.8590070000000001,0.030150800000000002
885,0.858999,0.01822211
886,0.8590150000000001,0.026745400000000003
887,0.858933,0.030538700000000002
888,0.859564,0.022019499999999997
889,0.8595839999999999,0.023704500000000003
890,0.8594459999999999,0.021016180000000002
891,0.859642,0.01581995
892,0.859525,0.01698771
893,0.858824,0.01874333
894,0.8588830000000001,0.01512638
895,0.858866,0.01748155
896,0.859012,0.017015139999999998
897,0.859101,0.01457375
898,0.858941,0.01117625
899,0.859137,0.01335507
900,0.859086,0.01625492
901,0.859063,0.01696813
902,0.858988,0.02120038
903,0.859191,0.01738353
904,0.859102,0.01631372
905,0.858373,0.060376
906,0.8585929999999999,0.0671751
907,0.858858,0.0854873
908,0.859019,0.044105399999999996
909,0.858941,0.0274547
910,0.858879,0.013500060000000001
911,0.859078,0.01491473
912,0.858859,0.0141349
913,0.859125,0.01010643
914,0.859172,0.01050222
915,0.858921,0.01051007
916,0.85907,0.01130948
917,0.859219,0.00969497
918,0.859529,0.01165042
919,0.860159,0.01615306
920,0.8599669999999999,0.012202959999999999
921,0.860136,0.01752852
922,0.860332,0.04457957
923,0.860446,0.03071114
924,0.860364,0.03727116
925,0.860223,0.04585323
926,0.8599760000000001,0.04151511
927,0.860293,0.039928069999999996
928,0.860152,0.03967337
929,0.860269,0.03372861
930,0.857726,0.0794799
931,0.858094,0.075138
932,0.8579019999999999,0.0691775
933,0.858244,0.0631583
934,0.858737,0.0587458
935,0.858643,0.04717376
936,0.858745,0.04644101
937,0.858655,0.05026961
938,0.85905,0.03134605
939,0.8591530000000001,0.05391406
