Frame,QueueDensity,DynamicDensity
145,0.2503721,0.1563696
146,0.24875360000000002,0.14410384
147,0.24818489999999999,0.14228161
148,0.2460697,0.1459182
149,0.2447645,0.13372308
150,0.24383939999999998,0.12058366
151,0.2427971,0.09528814999999999
152,0.2412301,0.07364098
153,0.2406649,0.07288851
154,0.2393181,0.068386
155,0.2374918,0.06012911
156,0.23698190000000002,0.07422095000000001
157,0.2350968,0.07960141000000001
158,0.23387049999999998,0.06573683
159,0.23316910000000002,0.06160652
160,0.2321387,0.06251566
161,0.2315223,0.07417
162,0.23055569999999997,0.06280962
163,0.2294426,0.07167771
164,0.22814459999999998,0.07563947
165,0.2277337,0.0740681
166,0.22748600000000002,0.07482441000000001
167,0.2269256,0.07135235
168,0.226978,0.06125380999999999
169,0.2260715,0.06708492
170,0.2256337,0.1168921
171,0.22535850000000002,0.0986661
172,0.2247403,0.09366970000000001
173,0.2240109,0.0874859
174,0.2242108,0.0821329
175,0.22427360000000002,0.0646515
176,0.224277,0.07683874
177,0.2235917,0.06934219999999999
178,0.2231534,0.06793136000000001
179,0.2231216,0.08169
180,0.2233759,0.08445674
181,0.22309,0.07885684
182,0.22290159999999998,0.07618034
183,0.2229014,0.07529473
184,0.2232075,0.08469573999999999
185,0.2226704,0.07974629
186,0.22249069999999999,0.0874781
187,0.2214911,0.0956408
188,0.2210838,0.0875486
189,0.2213425,0.0941321
190,0.221252,0.0911577
191,0.22138190000000002,0.0892376
192,0.221217,0.1027102
193,0.2207036,0.0835984
194,0.2204799,0.0758394
195,0.22216930000000001,0.10887830000000001
196,0.2223724,0.0908011
197,0.22257710000000003,0.0834771
198,0.2229642,0.07025915
199,0.22270240000000002,0.05802085
200,0.2225998,0.051308030000000004
201,0.22284720000000002,0.050583130000000004
202,0.2228586,0.04583363
203,0.2229722,0.03915602
204,0.2232113,0.031099170000000002
205,0.2232345,0.03528434
206,0.2228,0.03520993
207,0.2224708,0.036130749999999996
208,0.2223999,0.05148435
209,0.2222946,0.03146357
210,0.2224943,0.040182739999999995
211,0.2228588,0.03333284
212,0.22286650000000002,0.03323094
213,0.22282000000000002,0.041080160000000004
214,0.2225534,0.04092732
215,0.2224984,0.044806900000000004
216,0.22218090000000001,0.04188741
217,0.2218088,0.0437253
218,0.2217186,0.046303899999999995
219,0.2219733,0.052327
220,0.2223101,0.0914243
221,0.2224275,0.0839356
222,0.2222829,0.085456
223,0.2222003,0.0928898
224,0.2221105,0.0926234
225,0.2218047,0.07121920000000001
226,0.2217611,0.0666422
227,0.221938,0.04959162
228,0.22181679999999998,0.0665324
229,0.2215027,0.0706196
230,0.22158909999999998,0.042761339999999995
231,0.22152260000000001,0.040433619999999997
232,0.2213542,0.040907809999999996
233,0.2217303,0.03656971
234,0.2218985,0.04044536000000001
235,0.2220866,0.041217380000000005
236,0.2222123,0.03702821
237,0.2218518,0.047205239999999996
238,0.2213107,0.0438193
239,0.2203507,0.05200167
240,0.21949239999999998,0.05276191
241,0.219442,0.052362229999999996
242,0.2202762,0.0494467
243,0.2201701,0.041393650000000004
244,0.2207077,0.04186778
245,0.2193988,0.08090240000000001
246,0.2193403,0.0710585
247,0.2194581,0.06543903999999999
248,0.21943780000000002,0.07197159
249,0.2191869,0.05921610000000001
250,0.2190146,0.03549596
251,0.21910069999999998,0.0651961
252,0.2189404,0.0696361
253,0.2185757,0.06025061
254,0.2183527,0.048929410000000007
255,0.218333,0.06032128
256,0.21840310000000002,0.05435287
257,0.218391,0.04886671
258,0.2184272,0.049654329999999997
259,0.2185404,0.050806519999999994
260,0.2186144,0.04111148
261,0.2185161,0.03539404
262,0.2182423,0.03336411
263,0.21856019999999998,0.04124869
264,0.218717,0.04184818
265,0.21874,0.06313869999999999
266,0.21865030000000002,0.03636976
267,0.2185683,0.056363260000000005
268,0.21850429999999998,0.040672599999999996
269,0.21852929999999998,0.03303889
270,0.2173795,0.0792526
271,0.21737630000000002,0.0694166
272,0.217306,0.082799
273,0.21719660000000002,0.0843509
274,0.2173998,0.08514240000000001
275,0.2176268,0.04169932
276,0.2175212,0.03830965
277,0.2168946,0.044226940000000006
278,0.2160603,0.03173395
279,0.2153465,0.03011947
280,0.2149238,0.01000454
281,0.2146447,0.01005941
282,0.2145471,0.013625459999999999
283,0.21431640000000002,0.01673695
284,0.2146767,0.01408396
285,0.21449220000000002,0.01726989
286,0.2149706,0.01392329
287,0.21516649999999998,0.01663505
288,0.214916,0.011097870000000001
289,0.21480559999999999,0.01097247
290,0.2144732,0.02377104
291,0.214449,0.02160795
292,0.21451530000000002,0.02782698
293,0.2144222,0.027944570000000002
294,0.2145004,0.04219703
295,0.21500979999999997,0.07333919
296,0.2153148,0.0715601
297,0.2152216,0.07072932999999999
298,0.2149392,0.06785690000000001
299,0.21479749999999997,0.07285732
300,0.2149119,0.04708374
301,0.2149468,0.04221659999999999
302,0.2152021,0.044183799999999995
303,0.2150996,0.0553327
304,0.21550360000000002,0.057805300000000004
305,0.21570319999999998,0.0539728
306,0.21580549999999998,0.04305519
307,0.2161223,0.057245000000000004
308,0.2165299,0.050724189999999995
309,0.2163264,0.04851798
310,0.21671069999999998,0.05106123
311,0.2182817,0.03948525
312,0.21807769999999999,0.037635539999999995
313,0.2175764,0.035977949999999995
314,0.21906920000000002,0.035346970000000005
315,0.2198175,0.035252939999999997
316,0.2201192,0.03200041
317,0.2199082,0.031922019999999995
318,0.21988419999999997,0.03411258
319,0.2195319,0.03268617
320,0.2202565,0.0917142
321,0.22053489999999998,0.08520520000000001
322,0.22013149999999998,0.078896
323,0.2201584,0.0889986
324,0.2204838,0.07667009999999999
325,0.2208874,0.054650699999999997
326,0.2211423,0.0536515
327,0.2209703,0.055195400000000006
328,0.2210211,0.05493290000000001
329,0.22094609999999998,0.048118299999999996
330,0.2209741,0.0511592
331,0.2212715,0.047224699999999994
332,0.22087629999999997,0.046723200000000006
333,0.2208405,0.0480202
334,0.2212752,0.049360400000000006
335,0.2210835,0.0454339
336,0.2210832,0.0414917
337,0.22102139999999998,0.03805488
338,0.22103620000000002,0.0480908
339,0.2213267,0.0362562
340,0.22167560000000003,0.03028016
341,0.221887,0.02747429
342,0.2225646,0.02489183
343,0.2239793,0.02881845
344,0.225543,0.038039210000000004
345,0.2261043,0.08365729999999999
346,0.22752650000000002,0.0770503
347,0.2295876,0.0888496
348,0.2306214,0.0933445
349,0.2301478,0.0848642
350,0.2299794,0.0690012
351,0.2296266,0.0687778
352,0.2294695,0.06090115
353,0.2294621,0.05681389
354,0.22936420000000002,0.05691969
355,0.2290858,0.064718
356,0.2289248,0.040300390000000005
357,0.22888940000000002,0.05773489999999999
358,0.2289563,0.047001440000000005
359,0.22903859999999998,0.0661091
360,0.22890139999999998,0.06333854
361,0.2291088,0.05041466
362,0.2291952,0.04303957
363,0.2293323,0.04275743
364,0.2290933,0.047146400000000005
365,0.2293643,0.04555146
366,0.2290267,0.05202133
367,0.2293396,0.0607953
368,0.2290498,0.0563986
369,0.22895179999999998,0.0550779
370,0.2284113,0.0858949
371,0.2285603,0.0763997
372,0.22863100000000003,0.06952240000000001
373,0.2286706,0.0817176
374,0.22863050000000001,0.08607510000000002
375,0.2283845,0.0927566
376,0.22780499999999998,0.1095053
377,0.2274161,0.0802088
378,0.22727969999999997,0.0854442
379,0.2267499,0.0681509
380,0.2267971,0.0671671
381,0.2269385,0.0594747
382,0.2268795,0.0535496
383,0.2264091,0.049043050000000005
384,0.2264217,0.0564652
385,0.22648449999999998,0.031769211
386,0.2272673,0.03171827
387,0.2277886,0.03248239
388,0.2292149,0.03528433
389,0.2314439,0.03682829
390,0.2325969,0.03705556
391,0.2348422,0.03824297
392,0.23661,0.04352936
393,0.2370487,0.03776884
394,0.2374208,0.040171029999999996
395,0.23910900000000002,0.0643732
396,0.239537,0.066599
397,0.2401608,0.063997
398,0.2410619,0.06260589999999999
399,0.24196310000000001,0.0580483
400,0.2420723,0.06104999999999999
401,0.24327500000000002,0.0721753
402,0.24362080000000003,0.0687661
403,0.24413410000000002,0.0644045
404,0.24552010000000002,0.0629154
405,0.24561510000000003,0.0633387
406,0.2464928,0.0602233
407,0.2482837,0.051170900000000005
408,0.2488593,0.0586323
409,0.2511994,0.05278937
410,0.2532327,0.04210301
411,0.2542829,0.05037938
412,0.2569125,0.045672950000000004
413,0.2606634,0.06230017
414,0.2628334,0.05776611
415,0.2681913,0.05730378
416,0.2728539,0.056958909999999995
417,0.2747749,0.055873439999999996
418,0.2790414,0.0700867
419,0.28249820000000003,0.0836103
420,0.28235730000000003,0.0920395
421,0.2855194,0.1132712
422,0.2892389,0.11676670000000001
423,0.29137389999999996,0.0843235
424,0.2963118,0.1115
425,0.3014612,0.12688100000000002
426,0.3028683,0.10676608
427,0.3074605,0.11238944000000001
428,0.3113749,0.1224842
429,0.313186,0.13080366000000002
430,0.317508,0.15099301999999998
431,0.321638,0.123025
432,0.323633,0.12496468
433,0.328791,0.134554
434,0.33233999999999997,0.1465099
435,0.33519,0.1657939
436,0.339743,0.14169413
437,0.34380299999999997,0.15835275999999998
438,0.344962,0.1494181
439,0.348321,0.1592029
440,0.352941,0.16128404000000002
441,0.35386199999999995,0.17295770000000002
442,0.356456,0.1679294
443,0.360611,0.172005
444,0.362853,0.1912423
445,0.36973300000000003,0.1987073
446,0.37289900000000004,0.19659200000000002
447,0.37348699999999996,0.19663479999999997
448,0.375344,0.201847
449,0.378088,0.1764614
450,0.378436,0.17811090000000002
451,0.381654,0.17570049999999998
452,0.383331,0.1686544
453,0.38453400000000004,0.17224057
454,0.38732,0.14208141000000002
455,0.389483,0.14465661000000002
456,0.390244,0.14276372
457,0.392101,0.14254440999999998
458,0.393649,0.13396254
459,0.394437,0.14757938
460,0.395828,0.14571788
461,0.396961,0.13191686
462,0.397418,0.16345075
463,0.39966900000000005,0.16892521
464,0.400393,0.16313701000000003
465,0.400986,0.17207946999999998
466,0.401561,0.18355434
467,0.40207099999999996,0.17616690000000002
468,0.402165,0.19471056
469,0.403004,0.19475011999999997
470,0.40736100000000003,0.20826968999999998
471,0.407592,0.20208203
472,0.408317,0.19011374
473,0.408285,0.2176349
474,0.40826999999999997,0.2261196
475,0.408079,0.20718431999999998
476,0.407325,0.19977352
477,0.406432,0.18720594000000002
478,0.40649799999999997,0.20416984
479,0.405872,0.2013724
480,0.405488,0.1940054
481,0.40566,0.1927153
482,0.405005,0.18742190000000003
483,0.404304,0.19886473999999998
484,0.404943,0.16749437
485,0.404685,0.16837227
486,0.404844,0.1683847
487,0.40474299999999996,0.1913837
488,0.404571,0.18449803
489,0.403999,0.18809154000000003
490,0.40317600000000003,0.17999605999999999
491,0.403525,0.18217814999999998
492,0.40309300000000003,0.17538335
493,0.403337,0.19123825
494,0.402984,0.14679651999999999
495,0.403885,0.2162553
496,0.40436700000000003,0.2319154
497,0.40472400000000003,0.23733110000000002
498,0.404386,0.2402105
499,0.404555,0.2609684
500,0.408392,0.22801969
501,0.410672,0.18238639
502,0.41635,0.08585965000000001
503,0.422597,0.13164648
504,0.42514,0.10007289
505,0.433593,0.03975168
506,0.440219,0.0406687
507,0.44443299999999997,0.03568406
508,0.449202,0.0479889
509,0.45438599999999996,0.04493229
510,0.45697200000000004,0.0538199
511,0.46073800000000004,0.0476088
512,0.462467,0.0658623
513,0.463141,0.0651961
514,0.465472,0.0438507
515,0.467087,0.0602507
516,0.46865,0.0625941
517,0.473799,0.04957594
518,0.478969,0.0600155
519,0.48104500000000006,0.052087800000000004
520,0.494541,0.0702199
521,0.497637,0.07128190000000001
522,0.49946300000000005,0.0761371
523,0.5021279999999999,0.0752086
524,0.505713,0.0711448
525,0.507684,0.05487025
526,0.5107729999999999,0.06512949999999999
527,0.5116069999999999,0.0807888
528,0.514229,0.067512
529,0.516278,0.0860673
530,0.518041,0.071086
531,0.519382,0.0657134
532,0.520429,0.0506889
533,0.520722,0.0727397
534,0.521815,0.05748399999999999
535,0.524233,0.0778105
536,0.5247660000000001,0.0567787
537,0.5252560000000001,0.0702121
538,0.526107,0.0682997
539,0.527224,0.059611899999999995
540,0.527576,0.0552935
541,0.526745,0.0717953
542,0.527858,0.0655135
543,0.528375,0.07199902
544,0.526435,0.0796367
545,0.5263340000000001,0.09967319999999999
546,0.526102,0.0952489
547,0.524433,0.08633389999999999
548,0.522987,0.0828069
549,0.5221990000000001,0.09448480000000001
550,0.520702,0.0778968
551,0.518766,0.0972631
552,0.518226,0.07595312000000001
553,0.517893,0.06478859000000001
554,0.515668,0.0778419
555,0.515252,0.08062019999999999
556,0.514637,0.07891959
557,0.514088,0.06465926
558,0.513794,0.0710703
559,0.513061,0.0774343
560,0.512873,0.07475393000000001
561,0.511952,0.0888418
562,0.511784,0.0929408
563,0.511549,0.097224
564,0.510471,0.09845050000000001
565,0.509444,0.1254938
566,0.508877,0.15312483999999998
567,0.5087269999999999,0.18885599000000003
568,0.507646,0.19864863
569,0.5069319999999999,0.21909714
570,0.504954,0.2468881
571,0.506657,0.24959220000000001
572,0.508809,0.238408
573,0.509091,0.2224318
574,0.511447,0.21992720000000002
575,0.5139659999999999,0.27699959999999996
576,0.51518,0.22119364
577,0.5175129999999999,0.2042563
578,0.5208630000000001,0.0714857
579,0.522223,0.032948820000000004
580,0.526079,0.03133032
581,0.529688,0.04256139
582,0.53178,0.030331019999999997
583,0.53554,0.04367045
584,0.53898,0.025534559999999998
585,0.5406489999999999,0.03553905
586,0.544458,0.0652196
587,0.5480010000000001,0.09267040000000001
588,0.5503009999999999,0.07779883
589,0.553879,0.0737154
590,0.557704,0.0592593
591,0.559859,0.0648865
592,0.562841,0.07607850000000001
593,0.574147,0.095923
594,0.57633,0.1108103
595,0.591526,0.11594759999999998
596,0.601328,0.11645710000000001
597,0.60599,0.0810317
598,0.612029,0.07279840000000001
599,0.618765,0.05571663
600,0.622293,0.04620191
601,0.625655,0.050340140000000005
602,0.629962,0.04648797
603,0.630503,0.05059883
604,0.634338,0.054427390000000006
605,0.638038,0.06858974
606,0.639927,0.04828679
607,0.64832,0.06996915
608,0.653889,0.05745661
609,0.6571170000000001,0.05110037
610,0.661495,0.05026174
611,0.665601,0.05080643
612,0.666981,0.06577216
613,0.670473,0.05715481
614,0.673997,0.05648865
615,0.674231,0.05209964
616,0.6749879999999999,0.05518767
617,0.6765000000000001,0.045970729999999994
618,0.676316,0.0357429
619,0.67686,0.07302577
620,0.684137,0.07181482
621,0.684115,0.0843509
622,0.6847909999999999,0.04665254
623,0.685532,0.095829
624,0.6856420000000001,0.083673
625,0.686556,0.06631298
626,0.685894,0.056982450000000004
627,0.6858690000000001,0.07593736000000001
628,0.68576,0.09018590000000001
629,0.686728,0.03794124
630,0.687743,0.0649766
631,0.6892510000000001,0.1019775
632,0.690686,0.0910441
633,0.6909599999999999,0.09516279999999999
634,0.691556,0.0980704
635,0.691925,0.1029179
636,0.692312,0.1048381
637,0.692527,0.09849749999999999
638,0.692771,0.0816038
639,0.692599,0.07670541
640,0.69283,0.07853550000000001
641,0.693022,0.07929182
642,0.692672,0.0774657
643,0.6925049999999999,0.07314319999999999
644,0.692194,0.08220739999999999
645,0.69743,0.09332489999999999
646,0.696564,0.0747422
647,0.6970970000000001,0.0781045
648,0.698116,0.051723399999999996
649,0.699742,0.05088480000000001
650,0.701552,0.03365804
651,0.7019519999999999,0.0565788
652,0.7038500000000001,0.04847875
653,0.705291,0.042079469999999994
654,0.706635,0.05412562
655,0.707822,0.05490553
656,0.70792,0.04799287000000001
657,0.708939,0.045488730000000005
658,0.7102869999999999,0.06148119999999999
659,0.7111890000000001,0.0528795
660,0.711648,0.063997
661,0.7127600000000001,0.0645613
662,0.714171,0.08690200000000001
663,0.7148840000000001,0.07370360000000001
664,0.7155779999999999,0.0707373
665,0.716534,0.0812904
666,0.717012,0.0643536
667,0.717,0.0659564
668,0.718356,0.0710742
669,0.718823,0.0507672
670,0.720472,0.0812669
671,0.72081,0.08095730000000001
672,0.720426,0.0723283
673,0.7202139999999999,0.06101081
674,0.720609,0.0724105
675,0.720132,0.0840296
676,0.719528,0.0812943
677,0.719701,0.0759021
678,0.719889,0.08500920000000001
679,0.720159,0.0947865
680,0.720022,0.0849818
681,0.720916,0.1011388
682,0.720994,0.09293299999999999
683,0.721092,0.07971110000000001
684,0.7212990000000001,0.091675
685,0.721115,0.09587980000000002
686,0.7205029999999999,0.0890769
687,0.720378,0.0977884
688,0.720029,0.091005
689,0.719818,0.0941792
690,0.720034,0.1013778
691,0.7195480000000001,0.1059079
692,0.719512,0.0969262
693,0.71979,0.07897047
694,0.7194609999999999,0.111453
695,0.723407,0.1222177
696,0.723306,0.1296358
697,0.7230909999999999,0.1474857
698,0.722365,0.1415449
699,0.722055,0.1525018
700,0.7213890000000001,0.1338368
701,0.721342,0.07895479
702,0.7213579999999999,0.1231699
703,0.721341,0.12391060000000001
704,0.721507,0.13196360000000001
705,0.722087,0.1253997
706,0.7222989999999999,0.12058749999999999
707,0.722334,0.1220453
708,0.722644,0.1311368
709,0.723164,0.1304353
710,0.722961,0.1371402
711,0.723752,0.1404242
712,0.7241169999999999,0.1438452
713,0.7247979999999999,0.1437081
714,0.725269,0.1415488
715,0.725468,0.1482421
716,0.726499,0.1464512
717,0.72704,0.1409611
718,0.7273970000000001,0.13824140000000001
719,0.728208,0.1428969
720,0.7428839999999999,0.11245617
721,0.7427469999999999,0.1139413
722,0.7434360000000001,0.1348869
723,0.743274,0.1456479
724,0.743209,0.1439079
725,0.7428250000000001,0.1034468
726,0.742982,0.09353639999999999
727,0.742848,0.1310779
728,0.7425630000000001,0.15110279999999998
729,0.742154,0.13824140000000001
730,0.742005,0.11188783000000001
731,0.7427819999999999,0.1212027
732,0.7433619999999999,0.09985741
733,0.744232,0.10350175
734,0.744499,0.08864583000000001
735,0.7450849999999999,0.10393675000000001
736,0.7453059999999999,0.08953546
737,0.746438,0.08413928
738,0.7473620000000001,0.06609351000000001
739,0.747966,0.05180575
740,0.748448,0.0486473
741,0.748649,0.02184701
742,0.7502430000000001,0.01767353
743,0.750615,0.02387298
744,0.750525,0.02506035
745,0.757445,0.09430456999999999
746,0.7587189999999999,0.08802279
747,0.760189,0.10412089999999999
748,0.761393,0.06461220000000001
749,0.76176,0.053698569999999994
750,0.7627280000000001,0.041895260000000004
751,0.7652009999999999,0.046852420000000006
752,0.765868,0.05450189
753,0.7663490000000001,0.06757086
754,0.766114,0.08739971
755,0.764977,0.06862496
756,0.764817,0.06228836000000001
757,0.7644880000000001,0.0763057
758,0.76522,0.0741191
759,0.7648599999999999,0.0897509
760,0.765448,0.09359519999999999
761,0.7685629999999999,0.060090000000000005
762,0.7687,0.03862699
763,0.7702990000000001,0.040057390000000005
764,0.7703580000000001,0.0401827
765,0.771624,0.03620129
766,0.773963,0.02919465
767,0.774606,0.03072691
768,0.7758050000000001,0.053298700000000004
769,0.77617,0.05723319
770,0.793372,0.0542354
771,0.793517,0.048368999999999995
772,0.793651,0.050877
773,0.7932859999999999,0.0698241
774,0.792835,0.0690287
775,0.793105,0.090229
776,0.7929380000000001,0.08422550000000001
777,0.7929649999999999,0.0782259
778,0.792867,0.07749704
779,0.792036,0.06409487
780,0.7920639999999999,0.03776889
781,0.7899859999999999,0.027893640000000004
782,0.788099,0.023814199999999997
783,0.787338,0.02427661
784,0.786824,0.02590678
785,0.78628,0.02415905
786,0.786024,0.018715910000000002
787,0.787131,0.049952220000000006
788,0.786872,0.03315261
789,0.7874950000000001,0.02279924
790,0.786287,0.01520472
791,0.785535,0.019158730000000002
792,0.7846770000000001,0.019393849999999997
793,0.781641,0.01591793
794,0.7755810000000001,0.017410969999999998
795,0.770628,0.0412291
796,0.771004,0.03612693
797,0.770648,0.03361107
798,0.770044,0.02942579
799,0.769657,0.03006454
800,0.769206,0.029257270000000002
801,0.7689349999999999,0.02969626
802,0.767607,0.02352812
803,0.765589,0.024543099999999998
804,0.7647380000000001,0.02392784
805,0.763622,0.02753309
806,0.763038,0.0237358
807,0.7629159999999999,0.03661283
808,0.762332,0.04139363
809,0.7623949999999999,0.04425827
810,0.762947,0.03889351
811,0.7637310000000002,0.04907824000000001
812,0.770393,0.04532804
813,0.782189,0.038662329999999995
814,0.8016479999999999,0.03909337
815,0.8108000000000001,0.04257320999999999
816,0.813813,0.06558011
817,0.8175520000000001,0.0864083
818,0.824256,0.0770894
819,0.825801,0.0942693
820,0.845155,0.1415057
821,0.8443940000000001,0.11775819999999998
822,0.8444410000000001,0.1190474
823,0.846378,0.1048498
824,0.847318,0.09249399999999999
825,0.847883,0.04179722
826,0.849297,0.03991629
827,0.850786,0.050152079999999995
828,0.8510770000000001,0.05979997
829,0.851029,0.06268420000000001
830,0.851777,0.05311066
831,0.852334,0.04311786
832,0.8532,0.03872892
833,0.853522,0.042377250000000005
834,0.853572,0.04282789
835,0.8534820000000001,0.03376784
836,0.853572,0.03777269
837,0.8532819999999999,0.035488080000000005
838,0.853658,0.029092729999999997
839,0.853867,0.03217287
840,0.853995,0.03274498
841,0.8539050000000001,0.03259998
842,0.8541439999999999,0.03660887
843,0.854167,0.03900716
844,0.854298,0.03571142
845,0.8558600000000001,0.0747304
846,0.855893,0.0716071
847,0.856633,0.06384809999999999
848,0.856511,0.0602232
849,0.8565240000000001,0.0551406
850,0.856496,0.03101687
851,0.856935,0.0290927
852,0.856781,0.07134456
853,0.8564249999999999,0.06029771
854,0.856437,0.04792623
855,0.855974,0.045386869999999996
856,0.8560249999999999,0.03625618
857,0.8561319999999999,0.03035069
858,0.856179,0.034970799999999996
859,0.8562719999999999,0.02951594
860,0.856054,0.02540913
861,0.85594,0.02546399
862,0.855806,0.044101600000000005
863,0.855897,0.0422362
864,0.855944,0.0430512
865,0.8566879999999999,0.039712569999999996
866,0.8567819999999999,0.03725942
867,0.8566450000000001,0.03554683
868,0.856582,0.043380520000000006
869,0.8566450000000001,0.04308257
870,0.856421,0.09337179999999999
871,0.85646,0.06746901999999999
872,0.857106,0.06407145
873,0.8573580000000001,0.0674102
874,0.8571380000000001,0.0717051
875,0.856946,0.029802069999999996
876,0.8569740000000001,0.02952774
877,0.857275,0.039273670000000004
878,0.857243,0.03062101
879,0.8572799999999999,0.031189309999999998
880,0.857644,0.0447638
881,0.857358,0.0489254
882,0.857648,0.0443797
883,0.857268,0.0431649
884,0.8573029999999999,0.0407705
885,0.857335,0.02649852
886,0.8573580000000001,0.04834161
887,0.8573850000000001,0.0544509
888,0.8578239999999999,0.03011942
889,0.857844,0.03629934
890,0.8577220000000001,0.033838389999999996
891,0.857958,0.0250212
892,0.857754,0.04037869
893,0.8574010000000001,0.029653099999999998
894,0.857334,0.02625557
895,0.857424,0.0239435
896,0.8574360000000001,0.025773539999999998
897,0.857569,0.03459462
898,0.857586,0.039689
899,0.8575929999999999,0.02947286
900,0.857593,0.02911623
901,0.857621,0.02879885
902,0.8575139999999999,0.028250209999999998
903,0.857557,0.01982487
904,0.857527,0.01889229
905,0.857283,0.0751888
906,0.8574439999999999,0.0854834
907,0.857656,0.1132321
908,0.8573930000000001,0.0800991
909,0.8574359999999999,0.0526639
910,0.8573029999999999,0.02723528
911,0.85773,0.02864602
912,0.8575300000000001,0.027940650000000004
913,0.857699,0.02410023
914,0.857801,0.028430500000000004
915,0.8576949999999999,0.035221630000000004
916,0.8579620000000001,0.039822300000000005
917,0.85811,0.03437517
918,0.8582000000000001,0.02100833
919,0.858388,0.01801445
920,0.8581139999999999,0.020158000000000002
